"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"709",0.973583931431567,1.35547784197272,1.12796587623959,2.01588448657539,1.27393946765293,0.915018273938216,1.06011341787486,1.89461954312738,0.493330997724863,0.360966556042555,0.461663266962634,0.147116711907109,840.525143239938,8.72684375583322,346.915023260365,71.102487174696
"710",0.715795435573146,1.16301423785697,1.10884067863274,1.78846894013647,1.3916214522947,0.856495347325858,1.32679929904016,2.14001829284809,0.602035235352113,0.302032892758481,0.475839758354726,0.190279434716853,2754.12499278867,58.7408161843325,91.8952372437289,24.8730026919195
"711",1.21762024686375,1.41390516962616,1.20202262231899,2.22973040496438,0.959605487898769,0.826388569875621,0.815802593932627,1.51329917953712,0.298369814988506,0.24087508088587,0.290483812261666,0.250162822836432,2585.74509823102,44.2988387970613,366.758898248104,78.5370966860253
"712",0.473976720435778,1.07281221004428,1.00410653118812,1.65416612986414,2.33824448418859,1.0330544729231,2.18849723754678,3.60533259490659,0.781518587718932,0.409730848496058,0.513744496426288,0.10821835987703,1811.98032305204,10.0555972385962,22.9193760363957,27.3452095542693
"713",0.943106539155154,1.39539824357471,1.19554998707587,2.112987480215,1.38594827859961,0.936719599939887,1.18745344147975,2.09867783221824,0.520562661433085,0.354883397003906,0.481874450727185,0.340686659694032,1511.89388984133,5.23188469403326,92.7757320092565,45.7218845191393
"714",1.06729830033664,1.31288296687058,1.17575899877977,1.91528913132824,1.01823343085986,0.827765183589132,0.911884112599573,1.48544194150795,0.386012729273164,0.281586201139185,0.347440723700887,0.075172087187078,2761.6663107169,64.0839666909908,220.564428220534,221.594584324432
"715",0.438518596736177,0.942249784037861,0.872197150193566,1.41253326868187,2.28441379598504,1.06315538528144,2.11457644933879,3.42458076502468,0.80358620923234,0.345157526922543,0.439978294080965,0.523338321909226,846.45470349366,87.5501000706074,257.597078562784,36.6285975717657
"716",1.0809561562203,1.34627449478874,1.13072796903152,2.10984853273452,1.04649892864682,0.840259147579139,0.878948247748064,1.64004758142596,0.387402055360438,0.326085922607688,0.446096255742394,0.0964137095504035,2285.28867457602,37.2637369159816,402.035513136061,61.8133153046987
"717",0.42279419388076,1.04095742371446,0.984616918178402,1.54949731384428,2.55570134427553,1.0380210227977,2.4173772375874,3.80424047874352,0.806043842954147,0.402644562114048,0.512879492160281,0.121740519448939,1646.921710717,5.51102691062004,10.6057004882178,17.1232766893635
"718",0.486615806921732,1.10661973967408,0.945138901014276,1.67976404903851,2.3616100041421,1.03847484063361,2.01699771286979,3.58474319640812,0.776863334812722,0.422716850060054,0.487044595609403,0.120192881475444,2763.25872326254,6.38802586348109,55.5435191343247,24.6655888575972
"719",1.37606288446546,1.44051774883328,1.22004080324572,2.24986748803829,0.959018401251155,0.916107856741064,0.812236837440942,1.49783945609348,0.284726099225173,0.183054836155487,0.180318035310464,0.766069898044555,780.095561506462,39.2140272092146,592.582737825428,334.815330725089
"720",0.876548340413859,1.29737947241949,1.25377740598004,1.94311851171579,1.36093176552897,0.919486168735373,1.31519384649939,2.03830241112859,0.54604649224933,0.344698338180328,0.493087894173602,0.239245850823349,1072.90494175953,15.7299744792349,15.3268178422701,60.8163317938441
"721",1.09395829429861,1.37503870378205,1.12020877813035,2.08412059500791,1.23766805849559,0.984668456571905,1.00829643538388,1.87591046230141,0.470956424349993,0.334474048205539,0.309181268637237,0.670928996686256,1461.41465580224,28.810742058121,712.865015152279,270.246064607591
"722",0.737374085690351,1.27164763548667,1.16412151559736,1.9615838072305,1.67713642888994,0.972499697494749,1.53532358098216,2.58707174033147,0.638940230110147,0.394369209076613,0.47561725432954,0.172409802795757,1982.08131100242,6.46605233605217,28.8667606803839,24.814830439073
"723",1.40154074293374,1.41907748336248,1.1898510927474,2.40056907417499,0.876442943259507,0.86561199669264,0.734869382394177,1.48262645946744,0.228984399097981,0.0828110757667987,0.161847454442167,0.228997839670961,950.985610465295,54.4340823688108,562.629150627832,20.005846137062
"724",1.3246431645109,1.39440197311858,1.32252764241101,2.32854880570087,0.896355252911838,0.851512606574698,0.850152697894528,1.49684738969748,0.25922123240395,0.238852104742629,0.300279571353734,0.179194030048596,1539.99686607284,63.040833615173,86.7373236303507,59.8483748505456
"725",1.29608523374356,1.40144259584452,1.19134838098015,2.21159137233789,0.949977707489827,0.878560479547259,0.807563868217686,1.49914274621557,0.297506023765335,0.183630163611578,0.207831636693106,0.233665898218454,1977.32036082729,49.2713092407096,557.434354973039,120.20558168851
"726",0.617095092086854,1.23080164403554,1.01003332467199,1.79060406741936,1.97765704103293,0.991550880490369,1.62292561591492,2.87714983059598,0.703641223524183,0.422002707315989,0.452463718009589,0.406552537115514,2705.07834965556,2.35894229269284,137.134911306178,28.7383036152884
"727",1.04934920074194,1.36061209550587,1.26493245538306,2.11406026086397,1.10472535945593,0.852000858153063,1.02703993744888,1.71647451122073,0.41350986820059,0.34013075879471,0.363155427272197,0.0932883841378197,2985.46971583877,29.2027292380472,37.7101321030569,105.885336542995
"728",0.747189202493392,1.24931520638134,1.02853827440007,1.83238406247217,1.58172014256743,0.945993617828381,1.30220115604962,2.3199259608204,0.623882893674808,0.363393342539372,0.513283478601014,0.375718044182777,1801.96076118436,11.2685343733582,201.69046860838,66.2394581088464
"729",0.714328281149991,1.16001441594874,1.18748788324331,1.82718821491557,1.47907558415289,0.91080378415361,1.51410560975321,2.32975507819288,0.62653171816448,0.300797090488596,0.413504761624905,0.392627779581779,2343.17090831745,110.525232209972,24.7754524778706,36.6062906612015
"730",0.470842846971114,1.03413738838669,1.00326002450484,1.49295329013199,2.21468682966633,1.00834711493828,2.14856051812215,3.19727729225664,0.77764514204637,0.370078596090262,0.444849272329441,0.231075012745593,1643.67295156565,29.2164244683576,25.1353613645488,79.6549587059256
"731",1.18933432575497,1.34030373917126,1.20154863579998,2.14513539413962,0.996104377386428,0.883904963805433,0.892982553718084,1.59424964188361,0.359264058782227,0.258675689088637,0.363091643255789,0.232895308177754,1309.68923714442,80.6470719016889,407.861712413139,67.8621929939433
"732",0.594529951128366,1.19446002806477,1.03786444717215,1.68481368961347,1.96609149362685,0.978601420018787,1.7083338187791,2.77321784376653,0.710699887874798,0.41603978569272,0.440282522527284,0.150350588695097,2096.45189242672,4.41856718299338,63.8031434573987,77.1836234468177
"733",0.947130076741451,1.21348721560394,1.12612243648745,1.92239837790501,1.11292121059934,0.868638035941347,1.03279666170603,1.76308238148801,0.480779906478459,0.265209940140786,0.442356457551451,0.1978140568705,1295.32479052992,173.678414304176,232.812232168399,33.4462773026373
"734",0.583491072996583,1.15831143563457,1.03756848474924,1.70779826795321,2.02603270209254,1.02059943371146,1.81483806176094,2.98715443274084,0.727755196872186,0.39412314283616,0.491386574977973,0.118164252188668,1265.52472943388,6.92025792317737,45.7761381370132,30.1973141445044
"735",0.684347718698748,1.13147277079182,1.12433510692458,1.59010689350735,1.65564574173519,1.00138281324866,1.64520144020819,2.32674950303651,0.674570142671201,0.334267404575598,0.287364215775224,0.316263378529392,1525.0368582559,82.0561966223466,46.6681546896,247.418354644706
"736",0.604189355731396,1.17659438570641,1.03902767707594,1.74107967720736,1.89431704453928,0.97274490563206,1.67283463387538,2.80313840394087,0.704229530939557,0.387998579970416,0.482149641506224,0.0769311488078172,1224.39492852571,9.40828551671755,45.6878518862431,27.8229670435769
"737",0.872631298002085,1.28594545427112,1.15926544687215,1.8827510195375,1.33208721218251,0.903942689915776,1.20086172564662,1.95030710557706,0.540304138780033,0.357911907085092,0.410136589466925,0.120923551285049,1708.93325019174,18.6953121792409,140.192521782037,123.359572306448
"738",0.757985129441471,1.14019340516767,1.07454309863521,1.76647445761099,1.52101933263113,1.01115304693228,1.43344174712988,2.35647898720331,0.643035937211386,0.322541200850042,0.418878021458008,0.385862832976368,859.256545359606,137.727451178498,170.224849545457,64.9092159537287
"739",1.19239756894422,1.45353579752352,1.21154971945765,2.21868516222639,1.06763292195697,0.87582493863258,0.889892336524842,1.62964085692702,0.351687373677177,0.293438901763202,0.325729893395454,0.481364874647651,1389.7581743725,14.7716178838696,372.260572765651,201.245890220056
"740",0.891994364329083,1.40230456246361,1.17432203858207,2.21270295916586,1.53649033790457,0.977348829165301,1.28669228794339,2.42443532483296,0.565396500784832,0.403865788537659,0.50010053272709,0.153960463505238,1190.86687318761,2.20036812233482,100.301116274108,17.9811670327949
"741",0.842924657434057,1.24729350866655,1.14017451800337,1.97497009944427,1.38748944056442,0.937669484571818,1.26833026319648,2.19695696271114,0.571925181931764,0.328253457626532,0.438609719516434,0.261672707589839,1141.68223638257,42.7456036684545,129.279297462442,51.2459490157215
"742",1.17676076974556,1.35898502015166,1.26131690882276,2.04894582794164,0.967363085020688,0.837650828870316,0.897840224884438,1.45849625107472,0.33103119821044,0.222431028645654,0.256642887876058,0.24323208496885,2395.28346380937,76.6481346396713,134.634690278793,228.847302965294
"743",0.655632548609775,1.07909896600958,1.01431768921901,1.68295070035702,1.49901131656269,0.910760403660849,1.40902154725585,2.33784131438958,0.657202954505338,0.30746614884941,0.459450559991623,0.419019275641957,1488.06241595762,134.417997630744,195.557538038469,23.0766615543177
"744",1.29259160174367,1.41900624241958,1.29416548337948,2.28360044028482,0.935229355368824,0.851912820617765,0.85295012423468,1.5050604457144,0.277484977972532,0.195794294746754,0.2186921193059,0.0979584664819132,2370.85309608037,37.442595590706,148.51670863927,72.6232214465946
"745",1.03601603468126,1.34719643987989,1.19863202303306,1.92104880935384,1.0915328949616,0.839406598835058,0.971162217598801,1.55648271192246,0.412274135585181,0.340233803821237,0.423715349094963,0.229273461517419,2047.70189137883,16.9920043308597,133.087055308518,215.62114584943
"746",1.03832604777298,1.29970383318758,1.25335046281342,1.79730968587642,1.01241763212105,0.808814725180707,0.976310198814534,1.40003281509182,0.388684503710637,0.205396271733664,0.273256056652703,0.25021032075243,2801.78021887539,42.4067024334534,111.993783491283,243.591446842198
"747",1.4284137746259,1.48486588186002,1.24083587544045,2.28392229419497,0.863320344906587,0.830498355201351,0.72143812383636,1.32790214042383,0.180977263499537,0.182393986053392,0.153039510447486,0.228423502434013,1000.41245569733,14.3074221218915,448.242270118599,65.6139257127722
"748",1.46446966970852,1.46880822454416,1.35546399481816,2.49183787104511,0.967827201021831,0.964968440216376,0.89314241455712,1.64192195538817,0.277316769832763,0.253336746617979,0.269348459906294,0.323569673629921,588.645150910277,22.967348442297,78.184680109154,92.8024554547987
"749",0.471530787968627,1.04642723404647,0.983400635448084,1.57488791441307,2.32712556146629,1.04862652079198,2.18696215222146,3.50235716620523,0.785873744360703,0.410376385956131,0.467628236553675,0.149734166564661,2046.46778282965,12.2015050599008,25.5653400460278,26.6914018643724
"750",0.421779989368355,0.999659525896935,0.856137144949085,1.57804498279837,2.39013669011649,1.00845518061935,2.04698174618841,3.77302783030701,0.80083635064319,0.383905965402735,0.581461520712162,0.280598702620268,2129.24684923145,28.6950754045491,239.157421337803,15.0511476797154
"751",1.1254538964639,1.36089022445118,1.2565841299042,2.12894692139076,1.02409040050277,0.846921016015037,0.945598492617567,1.60206463842846,0.367201407506391,0.303415883370573,0.436030413147295,0.209712864330683,1286.17441179148,25.8685592662577,44.7973699501363,30.5528753363804
"752",0.257754448113412,0.73416895332355,0.659136847745263,1.10405121596006,3.17778234106934,1.11566626433725,2.85301281895792,4.77878346916129,0.889984830311015,0.356441159621611,0.415339655180617,0.604386897286281,805.544697245977,121.939044097461,719.342377773568,60.4532081344067
"753",1.2266817833508,1.40726787710316,1.27807132964351,2.1249451283119,0.916388014351625,0.79879353602537,0.832257501949577,1.38372677897568,0.268729457358246,0.264392246497495,0.395587280432765,0.180573186329307,1457.62703208186,18.6563925514141,111.208455641192,74.3574934873877
"754",0.938164604502288,1.29810194672028,1.10906618169609,1.7819334569234,1.19078195126145,0.860602267161063,1.01737463321341,1.6346129086505,0.480892548381603,0.344557611164654,0.417799969603239,0.272979941774928,1735.05995326797,20.8915150914034,324.573449509043,295.203448144548
"755",0.649898411210347,1.16284828755524,1.1057096828667,1.73603203544272,1.70007170956699,0.950144498483223,1.61653568307522,2.53806019404571,0.674285927662871,0.35755465048962,0.4573458914186,0.19879231614096,1673.5803430925,47.2284098929217,34.3094161404973,106.624601383543
"756",0.655650383601331,1.23176437551941,1.07650162167593,1.95181900595113,1.88690818251173,1.00437396816467,1.64906516116032,2.98994136078833,0.689145200614759,0.423708740211498,0.502746316102057,0.189240555667355,1979.44315535345,4.95048748400333,38.3932933071482,16.9231697526692
"757",1.10943041673895,1.33817709156079,1.19511668080788,2.03431867277726,0.992308782717917,0.82268449616068,0.886224092623746,1.50852402015748,0.357833773563742,0.278413896038252,0.367348439528312,0.165965613680815,2474.92430435013,54.3231701669752,276.794156728903,166.488147561909
"758",0.724484168691279,1.24729614021533,1.06408438279867,1.93505482810441,1.84109310693846,1.06938742617554,1.57066021388736,2.85627125003047,0.677392446519255,0.441951929811934,0.505861799242788,0.18778750536745,906.901796908728,5.01392607414723,71.5582080414147,47.5278041696214
"759",0.619963218308078,1.08072346424607,1.02272480108945,1.53651507323117,1.80986406351956,1.03823890813963,1.71273496467782,2.57316835073736,0.715652555657258,0.317049532996015,0.306881031022312,0.402172401309347,830.910250871152,102.830945818515,294.181477066744,206.138606055994
"760",0.381553755326357,0.944377164908769,0.917005313588646,1.47260410693543,2.51303726445043,1.01533459422303,2.44019932965018,3.91867691640871,0.821051833085466,0.3861818498762,0.496660679487785,0.202963449237774,2096.99228197104,34.789596548913,21.0614231602401,16.8757241940822
"761",0.930998836138362,1.26185372460354,1.05430680072617,1.78290718633154,1.12622733066079,0.830933343246138,0.940987937609342,1.59127699362221,0.466464087983791,0.337940604741265,0.389464048701439,0.271987348742143,2456.15967929907,40.9394146696124,714.753280101076,269.186470391645
"762",0.436156232219394,0.993659473696827,0.86306878600796,1.53362166942828,2.33744595780242,1.02599698282815,2.03024949548789,3.60763205795898,0.797569147482782,0.401768360894989,0.51141399285401,0.460777856842805,1525.91687529507,20.5422040217252,166.935800075075,38.1227310737737
"763",0.750710778362715,1.24094859466842,1.03450312385956,1.87200854576234,1.5625627126297,0.945270960681674,1.30261318993137,2.35717318501332,0.621821321188086,0.370631385936081,0.439910345519373,0.187510355920884,2219.7603776875,17.753807672946,465.449709274052,51.2718083666804
"764",1.06863591430046,1.35111315090195,1.21140800507726,2.01491379671955,1.17866484548101,0.932241377388396,1.05679086031076,1.75774179777809,0.454138963097141,0.368887061350671,0.445070570674768,0.118297972984132,914.205759329099,11.321962450227,92.8971779126049,145.540532725701
"765",1.28495145051633,1.39219827934528,1.24306921440148,2.05815033313965,0.91711554806612,0.846466319677422,0.818876248278417,1.35581382248764,0.277134093963485,0.217634876518324,0.230786253449136,0.441901862009824,1294.78199242973,29.0817964330506,269.302599101923,263.171009623055
"766",0.841700491677353,1.30464270505187,1.127507185517,2.06021887657107,1.43762174381428,0.927492963344646,1.24243123418349,2.27021194577365,0.56785682071783,0.386598835393617,0.542264715161801,0.270491616387355,1562.41607570665,8.72854313634945,77.621450112526,22.7968388454595
"767",0.64697291906794,1.15863199124575,1.03525938533355,1.66495590942969,1.64408196497642,0.918045174054014,1.46901802933081,2.36254824988143,0.664414833691857,0.342548234886946,0.408110000062851,0.273569850910282,1998.94123617557,49.8022086799927,88.2415642368621,91.6633275840709
"768",1.24845622130139,1.4042923652231,1.22860510919786,2.09825421636125,0.922635667920776,0.820249591990953,0.807207191043552,1.37857630527848,0.275216996961298,0.236478572112685,0.190446090759324,0.225321325264666,1834.21098136707,45.2468968988314,240.048949603137,176.536779123547
"769",1.18029963632606,1.40313064263586,1.11341402725351,2.0754949230719,1.11387300548214,0.936978969267065,0.88388193600636,1.64762830885234,0.400149347739144,0.356965584739269,0.425038630085508,0.373084754938754,894.778791676957,9.93927842231462,1063.62052035313,152.798267318532
"770",0.906395587988018,1.30123403243978,1.04174788982674,1.82917151487893,1.31340321943433,0.914872231794033,1.05149035317801,1.84627799200351,0.528221612088308,0.373448684515001,0.416197989986933,0.402469433524736,1160.3212550369,14.0734824459956,615.194731355826,165.763874682552
"771",0.904146487224643,1.29160178343556,1.22455050959481,1.87207281954387,1.30605756612164,0.914265817581205,1.23825584531195,1.89302531295083,0.529080123069122,0.328976866171524,0.380132677637611,0.102767219679786,1149.21024713532,21.0122326423355,48.6574937958222,87.4764255115166
"772",0.974738000486049,1.33052409082321,1.16294600598914,2.09493182766534,1.277138435199,0.935627827602531,1.11628421653828,2.01087524433903,0.503904288736497,0.324052188628737,0.451289709576708,0.202804992594721,1031.5719326767,27.3969608080136,100.834679170842,35.8909951884193
"773",1.18534625234167,1.44842314142159,1.27648092288324,2.23413785841852,1.05472239591737,0.863153317223613,0.929516367713405,1.62686936396788,0.346059865507128,0.283940418469387,0.427633530787197,0.240751234696762,1070.73502495439,11.5579045177711,107.383113748288,106.992143948726
"774",1.38413955643149,1.43990560890298,1.26973548859672,2.31796101214344,0.908328251001323,0.873149638880167,0.800980709054995,1.46222742590301,0.245130450564565,0.238546102682662,0.308777019839002,0.192742885211315,1431.31197129879,22.8444284074558,252.900790282299,121.311507733636
"775",0.767255336027808,1.32002457548574,1.18779830017719,1.93166966529679,1.7010406416566,0.988718341574003,1.53064815626521,2.48923290364948,0.630471420969973,0.388675177836474,0.508732213500164,0.294973216654298,2076.91474521628,3.19082081071954,21.9097211508033,96.4794636161445
"776",0.182579552036063,0.654098912136393,0.596706928727875,0.99421285891858,3.96336546809626,1.10629979395123,3.61561163306245,6.02420954975308,0.921411316984726,0.411398240955734,0.499874113193346,0.106118456237889,3037.80031115067,20.3404119455237,61.4294173534333,15.336045743126
"777",0.82073976790096,1.27673680865859,1.13769593667091,1.93005982776033,1.460998995452,0.939191200800927,1.30189136032851,2.20861139930848,0.583866990478694,0.395081276053992,0.494754176314517,0.182732459392492,1278.42946074016,12.7208300275447,92.1254338900809,74.6737206767411
"778",1.15304561235848,1.38492746873201,1.20501398600636,2.08918442291518,1.04447777067983,0.869598255416934,0.908791507250759,1.57561080840092,0.368594249358207,0.327058273924021,0.384996236529767,0.268946532083707,1474.28170747077,14.989491179093,123.094678367761,74.5731828555026
"779",1.26446238422557,1.42897700206202,1.24888037094859,2.22449907749144,0.97673662489684,0.864287332612993,0.853636690205668,1.52049313452899,0.303327814548756,0.229126922586751,0.256503905623649,0.238460758971797,1607.19649657919,29.2477218959905,185.259995821948,115.21226228758
"780",1.05068908341479,1.33105472944548,1.14224564206549,1.92676534673957,1.04765027071047,0.826979295682765,0.899041887350716,1.51652384567853,0.394993154518645,0.278624001806029,0.341131021634686,0.33946578239398,2608.1648651383,41.8398915167064,377.681875990801,143.273963645603
"781",0.778837315745419,1.30056256319379,1.09049829139983,2.00224144101981,1.55309722095183,0.930066807157171,1.30224405480864,2.39102347378509,0.601238417062389,0.37720890611605,0.500112341095895,0.165370907366532,2697.39351369121,9.03048904131022,131.842731679934,43.6261196073727
"782",1.37048909464181,1.51346589744629,1.21699113658828,2.38390614039736,0.975730696130139,0.88355362391049,0.784593568240361,1.5369030790873,0.261376064869775,0.292615189235043,0.298607574976086,0.165567703834658,1604.82851567224,7.69509910359448,327.989588685642,161.451583752197
"783",0.855879845578783,1.3054901222049,1.1235562883947,2.02799304145598,1.40858127359416,0.923466445608014,1.21228059925017,2.18813836473118,0.558660920311348,0.380103955924632,0.541222632172633,0.221835043261713,1492.73898957647,8.75302553449001,94.854346818688,28.79333394161
"784",1.27489959708822,1.43070647856664,1.26547131467305,2.34155383682063,0.985057506201965,0.877782715448237,0.871291236935496,1.61218615955875,0.308376622656014,0.286432666587142,0.416995161153698,0.100730234405665,1847.72887409041,20.0521970133563,124.788033269536,55.590059200568
"785",1.10064268433219,1.42895089971646,1.12793377130047,2.1132085486742,1.1909732816787,0.917341547547132,0.940087574309591,1.76127459703856,0.428658207655439,0.270864674102958,0.361664227602611,0.281218889215029,1659.31613017425,11.750250999823,1894.46726517626,123.448833915844
"786",0.408209089438848,0.997811501399552,0.984769586743753,1.52474699925278,2.75346649239229,1.1264552954975,2.71747725499523,4.20754798469404,0.827436311532172,0.443741425157474,0.492726857221076,0.108379019553731,1485.04115117794,7.99453528503954,5.65488111466489,44.4781982643626
"787",0.935403433670439,1.35447093792522,1.22866523258531,2.06225331472396,1.3503544638986,0.932560579068466,1.22493110409593,2.0559857662896,0.522357885903056,0.367417725049447,0.473141320086113,0.111972645756875,1645.33427885034,6.6641164353059,36.7752517066117,49.3573828933411
"788",1.1687379108073,1.45203396233887,1.29545112714202,2.26688305543121,1.12712742695061,0.907221585964829,1.005581503978,1.75964621471424,0.386542526215015,0.340335370340071,0.346017501996436,0.2612790667516,1164.18568902778,6.64886005095051,120.055978086687,75.4624857001943
"789",1.25443146057132,1.43989264142469,1.16195370055746,2.15063739776951,0.956580079469464,0.833370566471549,0.771933775645475,1.42875714041627,0.283214048359167,0.233675098961892,0.314113301410782,0.112923881963855,2060.79829459746,16.5126619685907,765.084635820791,101.110776101854
"790",0.956689810461705,1.37128186976153,1.18901986961438,2.01197909334543,1.30653684602469,0.911519735765168,1.13288033960284,1.9169835734387,0.500212054072626,0.374503541503557,0.401310505018573,0.188210374871711,1658.25755593351,7.24320600157346,87.7176246587621,97.1739898262697
"791",0.871722620721955,1.26868223881353,1.21603523933148,1.73463937340974,1.20230110419047,0.826111564722446,1.15240874842708,1.64387800996821,0.497518219579623,0.308043957043259,0.347526190638974,0.15053814819514,2068.11336745274,23.3693549324005,36.0856781035508,101.268238736602
"792",1.26596066741959,1.4482965916965,1.27595029996391,2.26428557996109,0.99737977631777,0.871812841746055,0.8786922734382,1.55931641226592,0.308523132270462,0.245890339021468,0.247578798569865,0.102415980495568,2535.24144124546,16.8918336651916,169.731573750598,187.091251541033
"793",1.08868409142041,1.30402909897775,1.18009631798675,1.88339161983143,1.06071624051038,0.885551478460229,0.959907513441457,1.53197814371045,0.414578363286238,0.266856088019679,0.351411611906153,0.115775618254652,1002.04590736611,62.4376163764934,214.084316972802,196.756100054228
"794",0.960163924968102,1.31974590958877,1.15380407983782,1.85132723306046,1.28650452205305,0.935979586986235,1.12474238828075,1.80469652516248,0.511505461220917,0.358051901054457,0.411715755484077,0.217184860126153,1101.77629911075,11.8395347275468,121.275736478522,171.89882073958
"795",0.993164545696893,1.32014168208575,1.18886834093714,2.12562113109557,1.15778339344477,0.871019704604175,1.04265477017175,1.86420054736056,0.457032377739581,0.367295781795487,0.469913015734248,0.190043387864315,1975.67883045917,22.9633838089161,148.985134778077,47.606464465615
"796",1.27971456997099,1.4198160092804,1.17416732728025,2.24832424529227,0.933742669611584,0.841604891827618,0.772191697782748,1.47861150263805,0.27592163926348,0.105448065863094,0.19803281923513,0.637005978825996,1417.23064876044,24.6693515389325,1196.82708558295,29.3033481526253
"797",0.6199272072779,1.1562530878113,1.0706628940121,1.68402554111387,1.73586056382175,0.930684815372772,1.60736564896956,2.52819521617158,0.682810520639197,0.347044020090382,0.479609584049316,0.0560107954296871,2389.57695044472,13.6251534276483,47.7425047981075,37.5077399588016
"798",1.26020403565877,1.51045979722246,1.21388756225097,2.23559521936938,1.05957066979177,0.884019049426306,0.851528560873527,1.56824506572525,0.321171687163361,0.380896233107862,0.363173513199611,0.40083253415949,1741.34351809324,2.95730366324936,243.625494736404,116.979437392466
"799",0.271983016223396,0.845875640211755,0.684855816028851,1.23411298248851,3.27824000980394,1.05408592396334,2.65419836004577,4.78287630413318,0.877129824934798,0.404291779822526,0.499559821403151,0.265136752906144,1907.98841041583,9.28301623287324,276.381417830064,19.1385097149864
"800",0.62660627482765,1.1602786379181,1.05473875481706,1.64358312179538,1.83934479717925,0.993334664466574,1.67203650714202,2.60550868128571,0.699613885362238,0.36995593268254,0.485663040831837,0.358575855999128,1066.63113676484,20.7892721414998,28.8102160987611,158.120683519469
"801",1.00211729013548,1.3638438043013,1.25035041402491,2.10139169112562,1.18852190011452,0.873295271828876,1.08961806711229,1.83125812336039,0.453565449187693,0.341925473142719,0.426610040547806,0.102818200587414,2649.90001565581,14.1421307851389,66.9992627487791,86.6924696944167
"802",0.420079878128726,1.00269447684734,0.96456639625911,1.45469179712901,2.31936424298912,0.971700025310241,2.23116897632306,3.364893511171,0.794136017295782,0.353365677151829,0.448814852444318,0.20562710933339,2243.68963612283,33.196926518803,13.4322210672725,33.7379365327265
"803",1.24426416923312,1.39924746552951,1.23600771172147,2.16114429915163,0.998217669315668,0.887653191892587,0.881763067395581,1.54175189056898,0.332501980879976,0.283963927398817,0.36952482100763,0.16221548562753,1044.30413076792,29.7302140974981,170.411676380071,132.324755679561
"804",1.13586418619921,1.32030000239695,1.1792994758115,1.93404450864584,1.01167157604966,0.870348791444629,0.903630809030379,1.48194944532287,0.378539140824071,0.218346450217957,0.233737516203043,0.365200969714324,1169.89273433062,127.618159692334,327.889824980985,291.523120335568
"805",0.603566222279287,1.15653511237618,1.09621469149718,1.69453815790997,1.82354109466795,0.95165965814774,1.72843220852741,2.67182546760991,0.697988157489974,0.364231775319152,0.508109876014058,0.118063094748743,1960.91582706665,12.489758441186,19.8171442134565,34.5536202692894
"806",1.34650015069556,1.46833171761719,1.18273416125759,2.38362222305901,0.941719115981578,0.863582061443055,0.75855023453977,1.52874352968134,0.257522155012313,0.0984722409142521,0.164046671977887,0.374920290042403,1031.05555923638,27.1661413576867,1310.65556877631,38.0339644875607
"807",1.40712960395826,1.39819629280913,1.22213139112024,2.28725037794491,0.846917720963302,0.852328820647935,0.740271403813942,1.38543700002929,0.213845994716897,0.152430160067921,0.283046247474882,0.202559268639193,1145.532699061,63.7525073184709,406.754879121384,51.0753266531069
"808",1.31718012957851,1.51152071044973,1.25488134632201,2.33537388548918,0.954077900125548,0.831409350482177,0.792086110053633,1.47409730959797,0.245583859781149,0.218067835063054,0.248251295707137,0.244017950169862,2498.41759712709,8.49224016967093,219.86790421286,101.112633842644
"809",0.977860142011027,1.33718392247586,1.21894571156665,2.04790442838991,1.38698991100432,1.01428242483751,1.26434769038696,2.12418256990309,0.540909242564746,0.414217690975049,0.401649357907436,0.277891514356747,338.527635338008,12.0892758949132,25.6435637425233,105.589537039285
"810",1.10249352884038,1.35849669961944,1.16448564587231,2.14255347726769,0.959987540951383,0.779081798257428,0.822888794626667,1.51404463814688,0.326133764555044,0.235399643682822,0.359681511640048,0.191091481557148,2780.88024492373,55.1046507224086,540.217152601446,26.8328754923745
"811",1.18639585748887,1.34623457942515,1.27478308128049,2.27524281748013,0.938341361675673,0.82693188944667,0.888538825707941,1.5858710481265,0.316811438114859,0.297072699905464,0.446837029499295,0.195082409157203,2279.96864445022,58.3355342465471,87.7819113984848,35.5971937866364
"812",0.895813473550611,1.33888100059679,1.11394405620082,2.14617568469968,1.51632095812136,1.0145343341991,1.26157344666115,2.43060523606655,0.579533358144392,0.417639906512699,0.496772114153887,0.156125923757458,1190.2064061648,7.56066525864871,117.720425708748,35.4134969037172
"813",1.17811897982929,1.37048304080898,1.2187993940567,2.12751329349438,0.895720337504396,0.769995030080868,0.796582936152357,1.39050018756087,0.271412131121121,0.199097830148787,0.322660061986741,0.143727387753393,2348.68611923953,45.2639425040139,231.642919904343,32.8419908510152
"814",0.565972307757475,1.14288619295461,1.07394326415801,1.52608090960117,1.87269777546652,0.927384623461954,1.75973003625728,2.50058872196519,0.709386358234447,0.358229500006147,0.397596791232006,0.263144500275325,1292.53389564117,9.49338818279395,28.4322245566522,134.077794380559
