"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"402",0.423914210646112,0.84398656173632,0.74384328115557,1.16103066521722,2.39761633217372,1.20426518734452,2.11312700975619,3.29828247425225,0.832375865421632,0.485530742954179,0.520500470287564,0.172876868733069,1666.33154072621,16.9781347822873,148.090493533577,35.8609699834618
"403",0.122486671180592,0.3018626324981,0.292459076649649,0.432313863809086,3.5009855050383,1.42059338983054,3.39192360344154,5.01395140662943,0.958941814952813,0.575568298120599,0.594276658657633,0.3550482746252,467.440615998032,406.544134834238,117.379058152307,28.8286842222542
"404",0.611032548025331,0.997403209136584,0.87476873652773,1.53582658458156,1.97677637006183,1.21101946656133,1.73372428702509,3.04389004677631,0.759733110782884,0.510782631930445,0.516500647267157,0.204469906575983,873.75592172177,24.4392478918486,165.629451528468,55.0985412066997
"405",0.520256227912176,0.876642399736967,0.777377225174651,1.29831687391096,1.9780054625215,1.17387621341368,1.75402923506396,2.92944747989631,0.788954697199189,0.485697689549228,0.520997321105138,0.248626210815114,475.759258603422,144.73022807758,725.698906229545,71.4889139718568
"406",0.859728178604027,1.16622371327758,1.01351872095042,1.83519397579009,1.39184476292082,1.02605370590734,1.20959701626414,2.1902359685078,0.601001031031026,0.406932199847603,0.505673470105637,0.200470187826847,1215.79686985978,47.7589074272978,304.249692072536,32.7454088135411
"407",0.332165832127391,0.699891375142824,0.624601728241052,1.00422346783316,2.58460189444609,1.22664240406095,2.30656765809794,3.70845815449455,0.871051086077497,0.52740812872328,0.555316856179312,0.176067445610706,1451.2324725343,48.9042469970826,208.687330976819,29.4804894793164
"408",0.421134733428058,0.825454276825998,0.755269853626488,1.12456238965012,2.27407163217173,1.1601981811681,2.08071821418225,3.09809458949557,0.827149919292624,0.484431057077492,0.483109211747515,0.208565118303155,933.735476253457,29.1624038949275,186.706012189091,29.293003517526
"409",0.542967719217813,0.924913099126282,0.869115015089204,1.36836741313752,1.76609641024094,1.03678209411581,1.65955148617262,2.61286036333118,0.750616780287965,0.42764275364754,0.490042886634798,0.142736455763443,2236.39327545553,101.246316076982,185.034806620282,31.4166713941218
"410",0.194157908063662,0.438875854975957,0.476961564781634,0.706851343925248,2.89397811441622,1.28029083921206,3.14511795134272,4.66102725012619,0.927785043940576,0.457451823154738,0.494456640702204,0.549586031626839,2120.1848841719,995.706267025646,180.399909494603,4.44689733232522
"411",0.335474071862773,0.650698956000047,0.608058433897794,1.01369939596139,2.58900037587368,1.33478391219138,2.41934230783434,4.03330617479392,0.880318037570873,0.5413148777113,0.577386811074086,0.0958345180356184,643.969521911683,142.404843993446,181.301306525535,14.5699225731881
"412",0.120549660551581,0.311570491474123,0.298497980925492,0.453584512368997,3.44938972338594,1.33460251096603,3.30466426067617,5.02162367254405,0.956987492687163,0.56485295006491,0.595903540588427,0.132247254623532,1066.30611855815,219.805510231406,316.891160586624,9.45960251120321
"413",0.517142816626246,0.952076195360329,0.892241032118312,1.34596338040169,1.81570592579362,0.986243833430269,1.70159419713282,2.56688876122109,0.750306693172194,0.445128347684295,0.498618075530016,0.208606907614693,2196.52619957068,37.6099263305206,101.07535326383,37.9490943582011
"414",0.322599546489855,0.6676562294928,0.613648807721097,1.10865141252484,2.56622790430025,1.23995541649596,2.35864300256849,4.26125311992436,0.876109391016692,0.514726525664329,0.624041377532066,0.0772544350794728,1021.82067395293,102.538545218977,203.524685211039,1.58519770783682
"415",1.16344659206753,1.40942581107948,1.20942181302823,1.94924528616799,1.0043260885224,0.82904666271222,0.861807602290195,1.38898967114023,0.33173582185791,0.341989337662584,0.371883755173979,0.156269225994418,2140.16786914867,6.98531852927997,180.677269793327,246.004335364626
"416",0.179483883558287,0.433679870544578,0.391378279818431,0.631137999518138,3.20658025519381,1.32708367677017,2.89380704435647,4.66656348383446,0.935596739319296,0.556994156649201,0.576908388780461,0.199917415761739,942.724539710307,84.2466969664435,509.181987401902,7.34698168271582
"417",0.638183551961884,1.01605786293356,0.888982549234119,1.47478049246735,1.64779709851632,1.03497747875053,1.44171205075887,2.3917328973961,0.706373389039793,0.427115398746593,0.509436048117924,0.185467935544403,1335.93558000027,43.6826873303841,382.321017099354,32.6887942817816
"418",0.286599340399012,0.591690861424529,0.549513674455821,0.866891970564377,2.57029054231226,1.24498048235357,2.38707387997272,3.76575738855189,0.890379103676806,0.51796104883743,0.524110156933735,0.206945290631223,1395.84844498518,224.853287073206,510.992511518947,23.945703283229
"419",0.443816105642682,0.862401095396069,0.728225658805767,1.28741077702975,2.20777771257344,1.13618513676521,1.86428378606952,3.29581772985547,0.813990699360236,0.494501228478981,0.585278132333748,0.110472113961102,2287.32081086442,22.7068015435607,349.68099162827,14.886681900754
"420",0.334996063298363,0.68732899618145,0.613402585638635,1.04289206753737,2.64129420782666,1.28733571048283,2.35720696422577,4.0076656050862,0.876083655875474,0.53426397325384,0.581569892621535,0.160011004810653,862.943832127698,62.9485486511305,286.656113508988,11.0471807024109
"421",0.167229746368184,0.402408252144662,0.383645046937223,0.557384454374797,3.1658626090313,1.31564499068598,3.0182470234283,4.3851054086389,0.939472112066677,0.555918918457741,0.500272362298614,0.395593390640035,1035.94377967759,203.155668757197,162.842413139146,30.9108248926183
"422",0.187394805874471,0.412348754145594,0.358113173334334,0.622280115755159,3.48949979371547,1.58582784564794,3.03053139342268,5.26604315820041,0.943729313311101,0.594503463904832,0.647326691550469,0.25861194489004,165.255357048046,55.4138136648581,718.308786399134,7.56751968702674
"423",0.161515827509493,0.387168137397732,0.342809080895552,0.557091175197907,3.4245379879927,1.42862243439244,3.03217803005748,4.92752297506573,0.946163313019263,0.570153206246095,0.598782150116407,0.111936197002356,329.462205603906,93.2834469827908,722.011212375128,9.4935704238427
"424",0.344755761316733,0.722345885560976,0.600002919701349,1.02276581315963,2.65178726924853,1.26562489955876,2.20265683764551,3.75465191533977,0.870285887858196,0.534006155569741,0.558395981991545,0.278502800502623,757.632482817374,22.9009123708395,618.244115026835,18.6337102117487
"425",0.19115641226445,0.462617925394679,0.431425233038265,0.697512495559249,3.14001083230828,1.29747070363405,2.92829099502692,4.73435349453412,0.929842837508302,0.54501849443449,0.594220712801815,0.333409065613472,1852.02908338348,124.974363210948,235.985783475585,7.46824017042038
"426",0.693854406424255,1.04734418858789,0.91495057970907,1.54808212222487,1.56438430820258,1.03638799681585,1.3666322353949,2.3123204446122,0.681193856724361,0.414524827042752,0.531387386750971,0.223983406198896,1167.96328304426,42.2533444986119,516.419950568643,28.7837526489774
"427",0.958142441194335,1.21390679445067,1.06587145919202,1.87411179106956,1.30459986977127,1.02972691949559,1.14550455867915,2.01412992310714,0.556913297406917,0.445002814246444,0.471744552473023,0.181081968631773,1005.89103532133,26.419560418838,279.996027501537,75.7896959814365
"428",0.5749883442218,0.971582777026645,0.831639893426012,1.45540350089917,1.82191094436315,1.07821750445687,1.55949020446696,2.72917102839909,0.746058682680286,0.448477343004367,0.571257609236552,0.271694072746519,1161.1221285375,52.7174580211237,619.320784544993,25.13433097787
"429",0.385452166608485,0.785894549751227,0.676985882315676,1.0914547873739,2.49438708851613,1.22340447319952,2.1487168278371,3.46421887031329,0.849968955658697,0.527466038936732,0.520987757129126,0.326324769032797,1572.76721124707,24.1883933108072,536.219453111436,52.9300683456599
"430",0.222235407665079,0.502086177967881,0.499182616220961,0.724850205002039,2.81921544244623,1.24785250150384,2.80291193425538,4.07003614334268,0.915193194327949,0.513162596433794,0.572990238688812,0.158119085035365,1089.63888655968,153.344258777828,79.946977602254,9.12045618037005
"431",0.400712663362594,0.794738850445474,0.664116715431354,1.12604398039176,2.47149831275257,1.24614604010375,2.06528640287226,3.50179910805097,0.846875448108554,0.531966144061767,0.594321533941712,0.304972641299078,491.4895620917,15.257242669244,391.037956360755,32.0435259223947
"432",0.558196415031333,0.934233184313266,0.810718678884404,1.34341623539717,1.96517535716477,1.17417563162632,1.70536049895074,2.82589884896694,0.773621756812118,0.47971878330838,0.511030817800299,0.139122843938083,1087.73870720527,37.7856032295138,347.288244342299,60.3625648206532
"433",0.486688667759239,0.881161435938313,0.723965424290167,1.40491099480205,2.36955091985865,1.30876537866827,1.94683161008503,3.77797756946525,0.822919743879073,0.537331111540072,0.54577281215817,0.216049852536015,648.581398968287,31.9542460022734,545.192055889161,19.8436533792626
"434",0.551725425650824,0.939528404740159,0.813773038730298,1.39931212918749,1.88604319994284,1.10755351518307,1.63359734335927,2.80902962862682,0.762786728076401,0.4707268494168,0.506932201497608,0.100233643455756,985.416498032142,60.6183571929212,374.704175596474,26.3203360496744
"435",0.317733829303463,0.652139866260366,0.64832686544115,0.92306502742219,2.4220105720086,1.18004546796181,2.40784930266591,3.42821129443935,0.871783056173954,0.476793888593692,0.514723259009735,0.222309593278308,1593.77033324318,245.867575606372,148.700575185059,45.9223057236476
"436",0.737920899677528,1.15312117322384,1.07380254612649,1.75668971824348,1.56026223055564,0.998464112566415,1.4529379866572,2.37693720471532,0.648068568328265,0.467248657733137,0.483237880913969,0.282234036990162,1774.98430163404,19.9228208033502,38.0772923805216,57.587094244268
"437",0.543337498511832,0.932571456574886,0.799271719280864,1.41572389604374,2.08534729230391,1.21497111383855,1.78727228231824,3.16573703006928,0.787046671973082,0.508984601777594,0.595074444464263,0.10816157928341,696.999458007256,17.8926341576124,251.435284670954,15.8576411799939
"438",0.277096665609499,0.604562725082227,0.583833234196229,0.835043794475289,2.48894335439464,1.14078800392445,2.40360145943466,3.43781813972252,0.884333642452889,0.493867427978429,0.542313512108199,0.231786726998863,1300.06785355139,186.806936304264,177.660878798659,52.021184683388
"439",0.361318449614753,0.770875819049744,0.674837837339886,1.02179080228348,2.39552634116337,1.12281101859883,2.09708460871712,3.17525432960894,0.84676281072378,0.4983851116704,0.466840947102993,0.277846734905794,1223.53736964973,36.2291695594635,404.22396504881,47.552149424836
"440",0.18544658974063,0.444313854816118,0.406499333711685,0.61835180335343,3.25434719552234,1.3582911779588,2.97737725778055,4.5290765419013,0.934986031486123,0.563670196641291,0.591840673150914,0.0975219876275391,716.955762323338,58.328992677267,203.486027567459,17.7778030862967
"441",0.640207349340181,1.0618868480163,0.936263255321961,1.68874894571185,1.80939263002246,1.09087560670547,1.59533742894082,2.87752871413501,0.720535833170157,0.474112579438104,0.576960548685844,0.100999388491646,1223.50111616314,17.1721962002836,109.67263182074,8.95710695992449
"442",1.02423284922515,1.32508728767553,1.12324652962379,2.07428682324575,1.18151715531845,0.913259597051188,1.00154537496959,1.84954265995191,0.465946013841764,0.414106015291016,0.464041932346794,0.0846997862437075,2539.34631623596,10.9424795182327,218.917910915396,36.7280166975714
"443",0.42744228210602,0.779732836922131,0.727910841389726,1.26894726540708,2.13872905083923,1.17243135470061,1.99658650910005,3.480595214153,0.826391589542582,0.481099071578643,0.63467657377447,0.144534081276152,868.117798571837,129.813591179811,213.061416057387,5.61769246119761
"444",0.839324760887961,1.1731409493154,1.04898101482925,1.82146565082658,1.51904358317671,1.08680111539215,1.35827487769517,2.35852794200011,0.632243239443604,0.442272886505462,0.473180378949449,0.183735039191607,1059.50280810543,27.5512234280753,85.1293239303002,63.5205741110094
"445",0.21739846059682,0.487920103229557,0.481011340972309,0.744646803066231,2.70560562841595,1.20551396572194,2.66729528636431,4.12920182673854,0.91412536111709,0.498626864295242,0.567052404514768,0.181901875985433,1913.61004120884,697.870731979434,271.549052271046,7.09888580851305
"446",0.224026727578911,0.465136530022982,0.423013521610581,0.747228136834879,3.26560489192091,1.57283449112582,2.96986999806692,5.24609808416544,0.932173795343949,0.586978514395646,0.64220103291427,0.0917352553142947,198.000674272867,82.6022300869971,197.750985639745,3.56491591098384
"447",0.246642472216759,0.589079039491654,0.522135970592164,0.868238096850254,2.96660568532759,1.24209301514598,2.62947997642122,4.37245242430742,0.905442833297077,0.543792367320974,0.622672551564993,0.147300750158148,1551.07426466912,31.9623625603955,237.745035536869,6.15222601996376
"448",0.103500822470324,0.262684039886044,0.245794098267233,0.378561044621506,3.63292777887085,1.43141933271446,3.39933940358507,5.23551006601107,0.965568366437537,0.597887175842193,0.574291033886087,0.247379443893819,483.463548280843,196.667348771308,429.509066296369,16.7852168514984
"449",0.548682711099334,0.922818956325868,0.86086545618882,1.24208712502123,1.82275382292311,1.08375917331608,1.70038314724055,2.45337293953089,0.758915552542528,0.442178373701539,0.454220908095635,0.142865894548453,1043.39813080295,73.199003738758,132.893433530087,163.844376523351
"450",0.22917990971004,0.524452653604164,0.494053689785385,0.779687068185947,2.90085818184972,1.26764239179487,2.73271510485804,4.31261353238707,0.913908456324507,0.50319285570563,0.603626699025823,0.322098990145661,1185.27637631666,177.204576291509,278.015263621869,11.9171609722069
"451",0.188514906383542,0.455794316131985,0.432501188023664,0.649059744721104,3.21656827216756,1.33036118539125,3.05218724726012,4.58045418233458,0.932522833629289,0.556147533151647,0.560712941498949,0.141564742389467,765.021616523945,65.8843116744985,215.518977165441,10.3603389039726
"452",0.369249551961492,0.727658239948748,0.68110988893732,1.09171038016009,2.19890419564181,1.11583205476264,2.05824013287184,3.2990302364044,0.842419726847635,0.477968698349382,0.533007233897981,0.218918663555789,1909.21415878331,218.480958128002,319.670790191144,22.3120008395844
"453",0.118259710065426,0.304331091493621,0.271280350093473,0.416450633691125,3.4739762227941,1.34994889567642,3.09669801173022,4.75383435951312,0.958284237402939,0.557823536662301,0.567791078686756,0.478781210289679,925.107569479204,178.907011481101,1235.71582779062,27.2580172745366
"454",0.531963892912692,0.869498927558914,0.797112411288919,1.28759874069865,1.91599329929599,1.17221450421981,1.75648524731706,2.8373014401371,0.783899500841927,0.443169435366354,0.474741102764963,0.143817769786588,827.561693751187,268.639062479586,238.843258688517,45.6594554718216
"455",0.666982543079435,1.0399983365701,0.907564012698172,1.49424123765013,1.66593897279068,1.06841729800418,1.45379680513967,2.39357566740161,0.702727824237747,0.466143514548,0.511920874574648,0.194657607738663,758.908619212279,30.5754687802515,364.439791202554,92.4848470150261
"456",0.356870160725757,0.74906305062377,0.651257177824825,1.13652856654783,2.53160219246466,1.20611112851743,2.20104849367049,3.84111618971893,0.859102393008295,0.537858370445474,0.608453450978583,0.0809593698140904,1692.29631002233,25.0674888659808,208.928193618315,13.504461439381
"457",0.868490951816752,1.22175340163907,1.11757509324525,1.76445363065342,1.37774217452648,0.979376534501407,1.26026278060587,1.98973228041457,0.577724087372297,0.405615253507061,0.502913362488857,0.291604899036726,1137.11733508856,15.7187088781444,65.5192757700606,80.6476012775838
"458",0.167983303010366,0.395197077826825,0.359127536775476,0.592652572318049,3.49284283989849,1.48467514073919,3.17405192450909,5.23800000028242,0.946121513819697,0.582258591557746,0.631548704722295,0.192441478780807,680.016042107272,82.3637490747846,188.084240280505,9.34868199336036
"459",0.703396899075692,1.06157971941766,0.866966593935744,1.69547476809969,1.90964617403848,1.26532108006667,1.55956204592601,3.04994231225183,0.735283866207216,0.520850053045832,0.547581420342676,0.156706253606988,419.04309847848,12.565839214443,493.646599653574,17.1270255145049
"460",0.239723263405897,0.552302389463659,0.461639200066106,0.763140400199161,3.0759434292791,1.33509325866719,2.57101198769018,4.25016575048601,0.914497407417705,0.557712884436856,0.576713520286745,0.28169282950022,717.943970212606,30.0928529480083,1054.00380045695,29.6796574362387
"461",0.778551191548255,1.15262749249619,1.02826209866611,1.67100459002245,1.38536751539596,0.935757247563079,1.23589010159725,2.00841598188957,0.603808932703954,0.39714326946906,0.471038280690229,0.099989773660569,2935.00960872132,25.1339949071515,276.74789921626,74.3081346871313
"462",0.303673207695302,0.651565030101594,0.595640863429715,0.987597851036823,2.70795692974668,1.26209039645463,2.47553157282443,4.1045364943866,0.885423191726257,0.545673454614277,0.588719065946024,0.141545162592179,1347.38497577883,59.10124188455,162.484643473997,12.3249667503608
"463",1.20482668482127,1.37312185057792,1.21632120030036,2.22889130610537,0.958490518231324,0.841014184594928,0.849037787229856,1.55584967362588,0.317815319549732,0.237997698909594,0.301448571855873,0.187448972540376,2406.79572675785,38.4056335417016,328.882567351888,51.8797343122633
"464",0.786659911214211,1.16289942886081,0.968392164912824,1.62433729105354,1.35503628614865,0.916633629786843,1.12839209489025,1.89271394902835,0.59133077213394,0.384248916965269,0.458585156877194,0.145868131130245,2522.66063234693,25.9070280704255,636.012211968189,63.5250585851153
"465",0.731390771670714,1.1263632979126,0.981885546115699,1.62186672092463,1.52069495509931,0.987445399496806,1.32563658566486,2.18967054850266,0.64729055396817,0.421513010657578,0.561335648090596,0.126022003443166,1202.40889310341,13.2428278977603,129.967429117924,30.9982829284735
"466",0.396846006003243,0.741441496107939,0.709889279588223,1.1545917890832,2.25249010763028,1.20561326479191,2.15663486354488,3.50763559486889,0.843254637211055,0.506706163952776,0.537676715523918,0.151178862135713,1141.83563618464,130.736350041863,177.201779764232,12.9979296071145
"467",0.406036297913925,0.733445999463915,0.705337752204141,1.15304038322053,2.10222960270132,1.1637960066178,2.02166472197018,3.3048862881357,0.833862105596872,0.461312509584359,0.498314096535195,0.27852339504056,1690.71239235546,495.904489592043,556.241831083581,18.7251886756508
"468",0.407556458363399,0.811743687983877,0.710966241345738,1.18146427591529,2.40774354871278,1.20886857253911,2.1088237657929,3.50438571987536,0.839457730648969,0.523275740472891,0.553527564622067,0.235623727947597,1001.30418545421,19.8599462980257,210.893773206469,20.167559644973
"469",0.327309568911407,0.696813458415414,0.621433403773714,1.04495631834493,2.67232956324215,1.25525565956067,2.38324165016436,4.0074823872662,0.875832705238571,0.52538979243549,0.589916073509527,0.0865534648787695,1453.69496849517,39.7791456118409,140.1195925309,9.6077273272532
"470",0.519951647627794,0.929363682995906,0.770531989294978,1.41899888656415,2.07942013509311,1.16337440889309,1.72403953650121,3.17496251508806,0.787174257240642,0.480573956387199,0.584448103949116,0.186406263569391,1826.06883018571,24.9749372882942,510.958304416764,13.5624371847209
"471",0.538527685296597,0.958425645502377,0.84531393830095,1.42752309994579,1.86836804443341,1.04981322544166,1.64786653742743,2.7828330295056,0.755726305700468,0.476270648497285,0.488456869852767,0.209846079802125,2002.80260405243,44.526759266574,453.267538758958,30.3689457718642
"472",0.392814348125574,0.793547030822987,0.663331099293277,1.16794743349556,2.3190341740937,1.14794695461566,1.93849567605955,3.4131688565607,0.837053053073349,0.51040924210917,0.54043664859798,0.144182640958463,2132.17282107677,43.2825479358603,750.951416527325,25.5433598586294
"473",1.18153922756916,1.29009933390646,1.20289259139941,1.80901330687597,0.92489143584886,0.847063077995066,0.862371622704843,1.29690859524738,0.335778241278553,0.232628519083139,0.171759842688699,0.213859542219623,1460.56517436011,153.051946623928,191.164954346195,758.176694414657
"474",0.362735865647229,0.723871425309551,0.673780378289004,0.982396792125194,2.07499068348839,1.03978899493543,1.93140378081521,2.81605837704802,0.833878445112179,0.445307010062065,0.473561188877321,0.36323193859385,2562.68151795402,463.065033095045,522.346101073796,132.141071888281
"475",0.0913281469400857,0.243926341930594,0.220763991917519,0.340730915479693,3.74440523951295,1.40193793425873,3.38885026311328,5.23040937312637,0.968978944988754,0.574273716659833,0.610621707224464,0.271072936466921,1019.30221229441,139.232550560641,637.337055661959,15.3691906400706
"476",0.602228026140936,1.01964891927507,0.885470292213367,1.51419579519332,1.72533636379476,1.01902320804304,1.49829423180466,2.56215351967376,0.718578293134232,0.447999744035823,0.497844865992142,0.182184191453951,2181.03196932577,48.0317098666652,336.56290686748,37.6200460095973
"477",0.415336170055299,0.779578323669721,0.711022249307304,1.10318280723384,2.09342587739912,1.11531511307383,1.90933012234066,2.96241104459383,0.822669731379612,0.469441640595215,0.528791095046597,0.138599196562262,1271.0557884652,150.793640331061,314.183294431466,69.7322618705551
"478",0.418825742914141,0.806659171998264,0.717872980047965,1.22933347386772,2.22343901759439,1.15443241792119,1.97871275617112,3.38847943011826,0.827239059763886,0.506071551593619,0.588740688599432,0.216921026468021,1821.76117026518,69.2034797551156,223.242049656347,21.6105454488789
"479",0.542482076241235,0.929046457540204,0.850695226018737,1.34193138467384,1.89429816535954,1.10610485990657,1.73454232869477,2.73615828293068,0.766455417046146,0.46941043201058,0.501118502446683,0.248750467504504,1015.41405505083,59.0914175115134,240.991034441161,70.8412641108879
"480",0.640020400883858,1.04269352504162,0.88351532993926,1.58995641007625,1.74339186771816,1.0701192011623,1.47724465936331,2.65841976456376,0.715198438512756,0.457185639565812,0.515402622334938,0.189574380717376,1927.24899443477,25.4089646995721,562.615816922517,17.3883543784996
"481",0.498673869295649,0.812957533642256,0.743034735133718,1.23733706660699,2.03392601067149,1.2476245211216,1.85898723128866,3.09567466884116,0.809667297120639,0.485916179009774,0.599553859721514,0.473069437293699,398.266311108301,99.3886489779897,464.691848232507,25.6309484454186
"482",0.416302147362901,0.787145993252465,0.747082555647112,1.16587791495334,2.1987320061885,1.16285525620179,2.08682295336229,3.25664248931015,0.829523823593177,0.486941649006649,0.572134853004925,0.154780876032657,1095.72306457561,76.524562183697,152.755870420028,24.4804949472291
"483",0.707623444197165,1.06113301862062,0.945288971057814,1.44271821017764,1.48232235380507,0.988496287462151,1.32049700463176,2.01536792811132,0.659115012236508,0.413548736351456,0.464528007405323,0.201949251905731,1311.53319156263,35.0277984842137,296.106433522799,119.030838731507
"484",0.42594245653375,0.825860598501738,0.753331274408671,1.15917122110289,2.1905879602363,1.12980861265092,1.9982045671908,3.07469144963097,0.820474247642139,0.470182713584381,0.4731961170072,0.162420111546296,1691.63257259542,64.256243496343,359.289637387725,51.982618334809
"485",0.196731072089591,0.457498283318812,0.427468867563192,0.678436396042498,2.86017592814446,1.22991822532498,2.67243880384882,4.24143110365644,0.923831145054338,0.528340041908961,0.494867850311415,0.35215689666711,1620.08425820718,518.668171705246,809.160577626349,8.40685612356687
"486",0.211193295475927,0.488916198461251,0.436177665476508,0.701008335722607,3.1342287587017,1.3538682138348,2.79614499855478,4.4938590556548,0.925717854283572,0.558488533618964,0.583109160862552,0.141280001381533,775.909264878858,68.1306340117405,223.916575617712,10.0452467457493
"487",0.362177855542824,0.73140884666902,0.646689341499536,1.11989398361368,2.40328144890486,1.19005303995741,2.12490798369251,3.679775610886,0.85507734554188,0.492312613373166,0.537815693063871,0.207175790894517,1647.82264307933,77.3792186588258,419.289851744415,7.03766700905429
"488",0.567105982933608,0.957037573804535,0.89659737793357,1.50555788919467,1.74343462202835,1.03309653880717,1.63333076307042,2.74267366437382,0.738600936195732,0.430929851943572,0.541154622047746,0.213190178774094,3255.3814046976,135.773756168442,204.028120041816,29.6757294966516
"489",0.40434960300884,0.764344074481164,0.684702978461476,1.13335410459506,2.3593093349093,1.24811040576614,2.11348028022709,3.49833668893681,0.845728848093357,0.514077232778321,0.563384197532491,0.0878235323927403,804.647168361258,50.500623500933,259.376651998143,16.6588866206053
"490",0.638675690649931,0.984638375446839,0.957684126794385,1.39450746334657,1.59529434347814,1.03477148770324,1.55162352840509,2.25935726627073,0.706088460229112,0.410951752362473,0.458058988897325,0.145925416126148,1309.47786142476,183.182762691513,58.25581580043,101.630417375102
"491",1.16745472447844,1.33424363689418,1.21823444664653,2.10030214626069,1.0348175957638,0.905458836558557,0.944842760569511,1.6289600769094,0.386023087153055,0.339086739468108,0.413003486837253,0.0994707205769535,1129.93541064174,36.2627754864156,100.619534772378,90.3444920384176
"492",0.582621543340636,0.918167738519396,0.86642932519873,1.35505046027387,1.7052698397115,1.08207564276554,1.60917851337876,2.51667161048201,0.743604957733696,0.424930753143246,0.526391394532994,0.104050847274455,1169.26704653437,140.647165261613,332.629861946494,51.5705664055419
"493",0.286830350280717,0.635025486200337,0.606840859444111,0.89006231801577,2.62918671758825,1.18755949729131,2.51249432032551,3.68511197614296,0.884986073205096,0.532714128454813,0.555159968521067,0.290785428242466,1346.95147423009,94.841398097733,98.6242320058825,58.7791380787146
"494",0.14651501937219,0.352219688818591,0.331302410588365,0.52251562522296,3.58079044865746,1.48952372228974,3.36813796932011,5.31207941937713,0.953160157304075,0.599156065431091,0.600477159422118,0.123027746627432,423.998798741216,81.6256193732347,145.230457899364,9.6118534335862
"495",0.508302609364456,0.88495060219993,0.800532064146802,1.295449753217,1.98178330864209,1.13830718287948,1.79273405635867,2.90106667166261,0.787360683264923,0.491224989689898,0.474830493355607,0.181667979638064,1182.06226806216,82.8208540800332,217.352426857542,52.3339972791857
"496",0.252229760738749,0.55922244470567,0.509255236084842,0.820903906078653,2.92026869565813,1.31714791023165,2.65933912009072,4.28677354022638,0.908810993099119,0.54389273724547,0.589457681933678,0.102803623108144,582.77019232697,79.4392027826023,183.863627347377,10.9762129748851
"497",0.150237120363744,0.385430515425617,0.319692383409429,0.543510053167231,3.47543348358548,1.35469065808928,2.88267163413738,4.90083935195645,0.947189799043567,0.579214323469881,0.585052744181562,0.16280092618995,944.139330040303,85.4172406652288,859.805725442708,14.8863518279355
"498",0.874369022149484,1.26757152233434,1.01466026299228,1.83153646074807,1.46768013011955,1.01240365343454,1.17484235057062,2.12067691934185,0.588734987659261,0.404880943797912,0.412955929473568,0.414406911885815,2121.69308616419,9.76036657976906,291.347389542821,102.990038672842
"499",0.431329581616433,0.817972588451652,0.709450647312679,1.18114182015501,2.08599833365701,1.09997914503713,1.80924506395438,3.01215456781973,0.813273697240837,0.471382009475628,0.503726451943335,0.230834299261976,1874.32613058609,136.191614879658,520.340042012573,44.1315232311471
"500",0.578959587590724,0.954538794802097,0.852650413710413,1.32819352696458,1.68143839182673,1.01984841600183,1.50196005466375,2.33963836794818,0.729670569288432,0.415761181478037,0.42740592489265,0.311201246259483,1313.11324218531,104.619705121419,558.072228689879,57.8139512261048
"501",0.410125074414127,0.792341481341244,0.782204951741846,1.14559990353721,2.04904760957613,1.06061063713711,2.0228338718959,2.96259731334524,0.815863006041424,0.454112709879081,0.494744244866972,0.193478418888254,1675.2175731092,132.223973069882,112.631144912887,35.3168745509454
"502",0.42075000531723,0.826979573843762,0.79329435673396,1.20261120651901,2.24441677894767,1.14191257141585,2.15299533532926,3.26387840260211,0.824542482144026,0.47754838732465,0.535292543729387,0.19418002838187,2414.24889997124,48.7881499983234,62.36396784336,29.4984326906132
"503",0.743417582462304,1.0384809332567,0.957213490657466,1.57979140885017,1.40909482458335,1.00872903334563,1.29882459322283,2.14358860797856,0.649055037677496,0.405966669840283,0.45367175613236,0.149843182907122,1392.41272063665,217.093779248641,376.500986635192,77.8449196135244
"504",0.844791828842833,1.19046793361997,1.06981432235587,1.78289810236172,1.50982586693893,1.07141781760308,1.35680541331596,2.26118284839194,0.624533196434557,0.450845046178464,0.501317273493504,0.0980233311575606,696.174833595358,14.0959471340034,75.1817139477408,60.111394935834
"505",0.737123162340216,1.10762436808443,0.949399476718596,1.76425998066021,1.588615289203,1.05722224922201,1.36168051889729,2.53039790398702,0.66798747383143,0.454573265228854,0.53106785610498,0.158161634724835,1212.40158608287,42.0008189649046,196.832988000142,22.7923079679833
"506",0.198936508220554,0.464214320707589,0.434279252669881,0.74180207973449,3.11059650870647,1.33302912107898,2.91000830198322,4.97065009941125,0.928935032938711,0.554986788551416,0.65321186672839,0.121076874009571,1235.30773825875,125.38803635159,190.021347810938,4.1735559729215
"507",0.243702677064429,0.537409177571384,0.528991912775471,0.739842255182878,2.79150899246257,1.2658849958367,2.74778649692218,3.84302389043675,0.908325879347752,0.516456457516075,0.53590997208759,0.261232537249633,1358.87344994289,233.839861923505,141.819871801756,79.9334890659725
"508",0.665687626873817,1.0677086019136,0.866630444596094,1.69567418272549,1.77182003202731,1.10468218599516,1.4381388136689,2.81390398031811,0.713044971618164,0.49936458664263,0.598053617986091,0.182382747411106,882.937573460995,16.6971859666592,375.289149767743,13.8256872382435
